2,2,0.29124213093705204,DUT,FAS
4,2,0.25914485452030256,DUT,FAS
4,1,0.2959368984532154,DUT,FAS
4,3,0.25159010996957276,DUT,FAS
4,4,0.32046045373483495,DUT,FAS
8,2,0.2656779823288402,DUT,FAS
8,4,0.2895329803652095,DUT,FAS
8,1,0.28244868418251967,DUT,FAS
8,3,0.29129005719987383,DUT,FAS
8,8,0.3125071954133496,DUT,FAS
8,6,0.2877769156733263,DUT,FAS
8,5,0.2980005234964992,DUT,FAS
8,7,0.28064886822101814,DUT,FAS
1,1,0.3697893644535534,DUT,FAS
3,2,0.25503433873840436,DUT,FAS
3,1,0.26228114884825965,DUT,FAS
3,3,0.36383808474720764,DUT,FAS
10,2,0.2780540646322933,DUT,FAS
10,4,0.3007428696806743,DUT,FAS
10,8,0.31741852717636937,DUT,FAS
10,1,0.2986451045144952,DUT,FAS
10,3,0.30519565411129823,DUT,FAS
10,6,0.3075480255714505,DUT,FAS
10,5,0.345705559548438,DUT,FAS
10,9,0.2313275588035684,DUT,FAS
10,7,0.3635200816390471,DUT,FAS
10,10,0.47154970574631644,DUT,FAS
6,2,0.26624080191266775,DUT,FAS
6,4,0.2693305438626219,DUT,FAS
6,1,0.2328726815530379,DUT,FAS
6,3,0.3373646575990871,DUT,FAS
6,5,0.30019928176442584,DUT,FAS
6,6,0.2713891817071484,DUT,FAS
5,2,0.2538631555039189,DUT,FAS
5,4,0.29651848029219724,DUT,FAS
5,1,0.28570266043050646,DUT,FAS
5,3,0.27773148427587974,DUT,FAS
5,5,0.3746169919374058,DUT,FAS
9,2,0.19299331607301828,DUT,FAS
9,4,0.19434910418594972,DUT,FAS
9,8,0.2027135168055738,DUT,FAS
9,1,0.21761550337774585,DUT,FAS
9,3,0.20061452982982983,DUT,FAS
9,6,0.21597962375004942,DUT,FAS
9,5,0.2265455693193517,DUT,FAS
9,7,0.19025622408339732,DUT,FAS
9,9,0.17616895942088132,DUT,FAS
7,2,0.2392333944541946,DUT,FAS
7,4,0.27702287575356827,DUT,FAS
7,1,0.2585505468585559,DUT,FAS
7,3,0.25900801407957397,DUT,FAS
7,6,0.2715349512507617,DUT,FAS
7,5,0.3292135848361226,DUT,FAS
7,7,0.30711060304639126,DUT,FAS
2,1,0.26793162757960587,IND,RUS
2,2,0.24016705385263726,IND,RUS
4,2,0.2554964307904951,IND,RUS
4,1,0.28802618313258466,IND,RUS
4,3,0.23094105797724115,IND,RUS
4,4,0.3033784866240577,IND,RUS
8,2,0.27035010537228416,IND,RUS
8,4,0.3027911840292721,IND,RUS
8,1,0.2829574149793977,IND,RUS
8,3,0.289088616989088,IND,RUS
8,8,0.33191523916693977,IND,RUS
8,6,0.29897069125136716,IND,RUS
8,5,0.32857063306186024,IND,RUS
8,7,0.2718775614241723,IND,RUS
1,1,0.3332997414889379,IND,RUS
3,2,0.22198405021302753,IND,RUS
3,1,0.21952776709822971,IND,RUS
3,3,0.32909784086697524,IND,RUS
9,2,0.21522075711707986,IND,RUS
9,4,0.23067361041695023,IND,RUS
9,8,0.21946398086291202,IND,RUS
9,1,0.21895478355729314,IND,RUS
9,3,0.19516361923949652,IND,RUS
9,6,0.22307621082968104,IND,RUS
9,9,0.2068678475341012,IND,RUS
9,5,0.22734392640569367,IND,RUS
9,7,0.18772904285853204,IND,RUS
10,2,0.2863423414536606,IND,RUS
10,4,0.3140612116443275,IND,RUS
10,8,0.34760364769477414,IND,RUS
10,1,0.2891655807880297,IND,RUS
10,3,0.3341036619092521,IND,RUS
10,9,0.281604295517152,IND,RUS
10,6,0.3485018083715569,IND,RUS
10,5,0.3552488699195072,IND,RUS
10,7,0.3637833880810882,IND,RUS
10,10,0.5086698912778992,IND,RUS
6,2,0.23131437854283976,IND,RUS
6,4,0.2577543693877136,IND,RUS
6,1,0.24017293334070794,IND,RUS
6,3,0.2907041896067929,IND,RUS
6,6,0.3634416886011374,IND,RUS
6,5,0.33880058282133246,IND,RUS
5,2,0.2405320450880863,IND,RUS
5,4,0.28476595258740844,IND,RUS
5,1,0.2622848221242611,IND,RUS
5,3,0.28321728119723083,IND,RUS
5,5,0.3721724769959614,IND,RUS
7,2,0.2093442191345727,IND,RUS
7,4,0.26703469471289487,IND,RUS
7,1,0.2516637690569599,IND,RUS
7,3,0.2160379340321767,IND,RUS
7,6,0.27779333299558184,IND,RUS
7,5,0.30253301842836194,IND,RUS
7,7,0.30586584547291207,IND,RUS
2,1,0.263982984019394,GER,PAN
2,2,0.24452842401461614,GER,PAN
4,2,0.23571715511721938,GER,PAN
4,1,0.2713882432508472,GER,PAN
4,3,0.2348035402199625,GER,PAN
4,4,0.3021132378727314,GER,PAN
8,2,0.2562025553037406,GER,PAN
8,4,0.26152178992479336,GER,PAN
8,1,0.26296761436976235,GER,PAN
8,3,0.26736977666810774,GER,PAN
8,8,0.28678640770209785,GER,PAN
8,6,0.20889405391101368,GER,PAN
8,5,0.24156580250875914,GER,PAN
8,7,0.24518928975747833,GER,PAN
1,1,0.32351119353762114,GER,PAN
3,2,0.23588582472786096,GER,PAN
3,1,0.23809528908807992,GER,PAN
3,3,0.33662157925259567,GER,PAN
9,2,0.19795710153394727,GER,PAN
9,4,0.19953196850163027,GER,PAN
9,8,0.21918620189057644,GER,PAN
9,1,0.20650491472958443,GER,PAN
9,3,0.21058945446861874,GER,PAN
9,6,0.17252415818873265,GER,PAN
9,5,0.19811312474907103,GER,PAN
9,9,0.1737581274144867,GER,PAN
9,7,0.19581537385462888,GER,PAN
10,2,0.25918084240664224,GER,PAN
10,4,0.30342626624100927,GER,PAN
10,8,0.2806338054388363,GER,PAN
10,1,0.24197473124902455,GER,PAN
10,3,0.3078405850441832,GER,PAN
10,9,0.20750867891597205,GER,PAN
10,6,0.2456492670486387,GER,PAN
10,5,0.27401887861271607,GER,PAN
10,7,0.31719881734961314,GER,PAN
10,10,0.4534932687240955,GER,PAN
6,2,0.2160506013816372,GER,PAN
6,4,0.20794872812762435,GER,PAN
6,1,0.1855113550525051,GER,PAN
6,3,0.2627723802546914,GER,PAN
6,5,0.26827543193765546,GER,PAN
6,6,0.23848897364536473,GER,PAN
5,2,0.2292935422435048,GER,PAN
5,4,0.2795378781979528,GER,PAN
5,1,0.2532308381994731,GER,PAN
5,3,0.24592800936519124,GER,PAN
5,5,0.3272898839821677,GER,PAN
7,2,0.2386744272998956,GER,PAN
7,4,0.26968991827763933,GER,PAN
7,1,0.25181476964246136,GER,PAN
7,3,0.2598955584272357,GER,PAN
7,6,0.2518556393603759,GER,PAN
7,5,0.28694819721701376,GER,PAN
7,7,0.2837481427903516,GER,PAN
2,1,0.2846918229581283,ARA,GRE
2,2,0.256392526044138,ARA,GRE
4,2,0.24838890032517047,ARA,GRE
4,1,0.29502810389849476,ARA,GRE
4,3,0.22918563734597244,ARA,GRE
4,4,0.3316830853281944,ARA,GRE
8,2,0.2589391356732517,ARA,GRE
8,4,0.273571128954229,ARA,GRE
8,1,0.28526246593387716,ARA,GRE
8,3,0.25562462858910173,ARA,GRE
8,8,0.3000696788261049,ARA,GRE
8,6,0.21030886224621811,ARA,GRE
8,5,0.2952025826591465,ARA,GRE
8,7,0.25606151641865693,ARA,GRE
1,1,0.36714657348137825,ARA,GRE
3,2,0.25701677051725624,ARA,GRE
3,1,0.24740889856047818,ARA,GRE
3,3,0.335848171755835,ARA,GRE
10,2,0.29912653369420256,ARA,GRE
10,4,0.3187965037427084,ARA,GRE
10,8,0.31756381526467475,ARA,GRE
10,1,0.31538563556604615,ARA,GRE
10,3,0.33751445986477135,ARA,GRE
10,6,0.33563194834737353,ARA,GRE
10,5,0.35666341858701267,ARA,GRE
10,9,0.2573048900440469,ARA,GRE
10,7,0.3427542854251336,ARA,GRE
10,10,0.47414663066647506,ARA,GRE
6,2,0.20198481706238722,ARA,GRE
6,4,0.2398415586386553,ARA,GRE
6,1,0.24541417540535507,ARA,GRE
6,3,0.21970268814280716,ARA,GRE
6,5,0.290386550947055,ARA,GRE
6,6,0.21757437638584717,ARA,GRE
5,2,0.24486367115894037,ARA,GRE
5,4,0.2861432192908433,ARA,GRE
5,1,0.29082614116765665,ARA,GRE
5,3,0.2571444778707776,ARA,GRE
5,5,0.3900581672058325,ARA,GRE
9,2,0.20537477762990755,ARA,GRE
9,4,0.2060739634777109,ARA,GRE
9,8,0.22469939602222977,ARA,GRE
9,1,0.23680545188527535,ARA,GRE
9,3,0.19311147713189883,ARA,GRE
9,6,0.21155893732068595,ARA,GRE
9,5,0.23302053475721501,ARA,GRE
9,7,0.1849019545075664,ARA,GRE
9,9,0.18272524798658535,ARA,GRE
7,2,0.20994366256102442,ARA,GRE
7,4,0.2538630718059787,ARA,GRE
7,1,0.24384919020374923,ARA,GRE
7,3,0.21028986210577802,ARA,GRE
7,6,0.2506694847144556,ARA,GRE
7,5,0.30944372160155753,ARA,GRE
7,7,0.2764429861135693,ARA,GRE
2,1,0.23988194581347733,NEP,RUM
2,2,0.23002703457904689,NEP,RUM
4,2,0.23340027052908568,NEP,RUM
4,1,0.2717964095633105,NEP,RUM
4,3,0.2087920644898511,NEP,RUM
4,4,0.30901996374489277,NEP,RUM
8,2,0.22722691110665783,NEP,RUM
8,4,0.26171141400484393,NEP,RUM
8,1,0.25226428514884197,NEP,RUM
8,3,0.2429888851185959,NEP,RUM
8,8,0.29337704465123854,NEP,RUM
8,6,0.2548073892487963,NEP,RUM
8,5,0.2772341102425808,NEP,RUM
8,7,0.2542485431618211,NEP,RUM
1,1,0.3355643927820335,NEP,RUM
3,2,0.2010381235431086,NEP,RUM
3,1,0.22770292626738153,NEP,RUM
3,3,0.2804565927178303,NEP,RUM
10,2,0.2446545174511949,NEP,RUM
10,4,0.3048940255392169,NEP,RUM
10,8,0.29684238985654887,NEP,RUM
10,1,0.2781361470628039,NEP,RUM
10,3,0.23696429927103724,NEP,RUM
10,10,0.4677365486316334,NEP,RUM
10,6,0.22591544898772978,NEP,RUM
10,9,0.2520117441146406,NEP,RUM
10,5,0.32604542631243655,NEP,RUM
10,7,0.30737830204536626,NEP,RUM
6,2,0.20511098552939847,NEP,RUM
6,4,0.2419598560731351,NEP,RUM
6,1,0.21862914254063845,NEP,RUM
6,3,0.27050928317373996,NEP,RUM
6,6,0.32512610219606697,NEP,RUM
6,5,0.32016096457587606,NEP,RUM
9,2,0.1856858582336349,NEP,RUM
9,4,0.1863665767494982,NEP,RUM
9,8,0.21610919906659756,NEP,RUM
9,1,0.20652133783711743,NEP,RUM
9,3,0.1960415798452348,NEP,RUM
9,6,0.18713359990367442,NEP,RUM
9,5,0.21614937360507835,NEP,RUM
9,9,0.19538511315582271,NEP,RUM
9,7,0.20381759296583238,NEP,RUM
5,2,0.23576738630478014,NEP,RUM
5,4,0.2921152664360401,NEP,RUM
5,1,0.25834745587271984,NEP,RUM
5,3,0.25077856101369006,NEP,RUM
5,5,0.3831982520771948,NEP,RUM
7,2,0.23057007767834387,NEP,RUM
7,4,0.24599225867372024,NEP,RUM
7,1,0.2559413043785907,NEP,RUM
7,3,0.2355779909602996,NEP,RUM
7,6,0.2590144876033231,NEP,RUM
7,5,0.28418224756783633,NEP,RUM
7,7,0.28518545515051524,NEP,RUM
2,1,0.2646474437116422,IND,SPA
2,2,0.25070866451193724,IND,SPA
4,2,0.2626866922024271,IND,SPA
4,1,0.27289039167531176,IND,SPA
4,3,0.2639956213052889,IND,SPA
4,4,0.33172194571438696,IND,SPA
8,2,0.25531914228388514,IND,SPA
8,4,0.2768776185564499,IND,SPA
8,1,0.2854433513526483,IND,SPA
8,3,0.2834408369465856,IND,SPA
8,8,0.3201229065323398,IND,SPA
8,5,0.29584465139101773,IND,SPA
8,7,0.2816188940436056,IND,SPA
8,6,0.2903973731747871,IND,SPA
1,1,0.3345503598409312,IND,SPA
3,2,0.23283005380247596,IND,SPA
3,1,0.25668209410455817,IND,SPA
3,3,0.33879171862978263,IND,SPA
10,2,0.26587614751161065,IND,SPA
10,4,0.2917559374961755,IND,SPA
10,8,0.3072218084328917,IND,SPA
10,1,0.28645383482671005,IND,SPA
10,3,0.30084494162533115,IND,SPA
10,5,0.3150947179881434,IND,SPA
10,9,0.2615597966184322,IND,SPA
10,7,0.361847078268816,IND,SPA
10,10,0.4860397168634271,IND,SPA
10,6,0.2958452282277081,IND,SPA
5,2,0.2618944627926873,IND,SPA
5,4,0.2973989465582627,IND,SPA
5,1,0.27157508931598334,IND,SPA
5,3,0.29219594368815854,IND,SPA
5,5,0.3827592022647976,IND,SPA
9,2,0.19687380684686917,IND,SPA
9,4,0.2175936095998594,IND,SPA
9,8,0.2352899288675582,IND,SPA
9,1,0.21004068269973833,IND,SPA
9,3,0.21815516624842243,IND,SPA
9,5,0.24675243966284313,IND,SPA
9,7,0.2160026550518049,IND,SPA
9,6,0.24423620300707752,IND,SPA
9,9,0.19779320859246013,IND,SPA
7,2,0.2541018199669686,IND,SPA
7,4,0.2857685776697908,IND,SPA
7,1,0.2537083049442305,IND,SPA
7,3,0.270266572876272,IND,SPA
7,5,0.30006586060564794,IND,SPA
7,7,0.31634660487205346,IND,SPA
7,6,0.27371000421020314,IND,SPA
6,2,0.23743338169894088,IND,SPA
6,4,0.27065566403907826,IND,SPA
6,1,0.26471388858878375,IND,SPA
6,3,0.30365839060602945,IND,SPA
6,5,0.3375712519489363,IND,SPA
6,6,0.4121957493451746,IND,SPA
2,1,0.2988214843193485,GER,POL
2,2,0.28532419586029373,GER,POL
4,2,0.28974980954113083,GER,POL
4,1,0.3236329419568426,GER,POL
4,3,0.28824477318526154,GER,POL
4,4,0.36012762184318364,GER,POL
8,2,0.2994577207556274,GER,POL
8,4,0.32687820676944895,GER,POL
8,1,0.30425320695898067,GER,POL
8,3,0.3094011055787368,GER,POL
8,8,0.33764499206213183,GER,POL
8,6,0.27092721457852403,GER,POL
8,5,0.3306910891990414,GER,POL
8,7,0.3086424133324262,GER,POL
1,1,0.3763410817616459,GER,POL
3,2,0.2601537536369742,GER,POL
3,1,0.28343678792035776,GER,POL
3,3,0.30642061464589876,GER,POL
9,2,0.23912832103856466,GER,POL
9,4,0.23732443211968465,GER,POL
9,8,0.25143256887275894,GER,POL
9,1,0.23419548530442472,GER,POL
9,3,0.23543362991975947,GER,POL
9,6,0.20824326055339276,GER,POL
9,5,0.2628030353413902,GER,POL
9,9,0.22057420129680233,GER,POL
9,7,0.21695700685828548,GER,POL
10,2,0.2868068201671844,GER,POL
10,4,0.33633609871187226,GER,POL
10,8,0.3262267445672362,GER,POL
10,1,0.3387959481857787,GER,POL
10,3,0.34900354499441505,GER,POL
10,9,0.264778494688,GER,POL
10,6,0.2926833461494119,GER,POL
10,5,0.3741311687550123,GER,POL
10,7,0.36649069510705323,GER,POL
10,10,0.49228036437995376,GER,POL
6,2,0.2088940643961735,GER,POL
6,4,0.21854045439226094,GER,POL
6,1,0.21154387896254187,GER,POL
6,3,0.21620338721093268,GER,POL
6,5,0.302398456164313,GER,POL
6,6,0.25359296623978184,GER,POL
5,2,0.28761118902398813,GER,POL
5,4,0.3360250580595699,GER,POL
5,1,0.3059954649873155,GER,POL
5,3,0.31583751078960626,GER,POL
5,5,0.4199619904260398,GER,POL
7,2,0.2742567575907411,GER,POL
7,4,0.32083195962174316,GER,POL
7,1,0.2932917649554655,GER,POL
7,3,0.31697831031528423,GER,POL
7,6,0.26038931163732276,GER,POL
7,5,0.3665907974398059,GER,POL
7,7,0.3773754050647024,GER,POL
2,1,0.2937861547806706,GER,POR
2,2,0.2770528353901193,GER,POR
4,2,0.2636107134583121,GER,POR
4,1,0.3004738512268852,GER,POR
4,3,0.25787718324936204,GER,POR
4,4,0.33802503113747134,GER,POR
8,2,0.2962138288240807,GER,POR
8,4,0.30390210284381863,GER,POR
8,1,0.3064324249600986,GER,POR
8,3,0.30315932656897754,GER,POR
8,8,0.3457992850418985,GER,POR
8,6,0.2705209658503431,GER,POR
8,5,0.3192733301323672,GER,POR
8,7,0.3285259908521941,GER,POR
1,1,0.3847999024890495,GER,POR
3,2,0.277341802559538,GER,POR
3,1,0.2592159290993917,GER,POR
3,3,0.3376738725774219,GER,POR
9,2,0.2278930095416151,GER,POR
9,4,0.22629168985126477,GER,POR
9,8,0.252616192785994,GER,POR
9,1,0.23464541795693,GER,POR
9,3,0.24276708387228463,GER,POR
9,6,0.20447920317644522,GER,POR
9,5,0.2404874000764919,GER,POR
9,9,0.20332675926921487,GER,POR
9,7,0.2649611543908114,GER,POR
10,2,0.28867587509239173,GER,POR
10,4,0.3364575109657385,GER,POR
10,8,0.34361248558655155,GER,POR
10,1,0.2645247193614845,GER,POR
10,3,0.3317865494124578,GER,POR
10,9,0.26659906401086125,GER,POR
10,6,0.2978370088405583,GER,POR
10,5,0.3651615764769739,GER,POR
10,7,0.40152323348567565,GER,POR
10,10,0.45390587616706707,GER,POR
6,2,0.22294522465033792,GER,POR
6,4,0.21493733778841,GER,POR
6,1,0.19473313103788825,GER,POR
6,3,0.25879040461587516,GER,POR
6,5,0.2718305381186215,GER,POR
6,6,0.2686515087897185,GER,POR
5,2,0.26734710187007543,GER,POR
5,4,0.31542639375816783,GER,POR
5,1,0.28653573082938766,GER,POR
5,3,0.28543868034807485,GER,POR
5,5,0.3839099672549446,GER,POR
7,2,0.30415210869090087,GER,POR
7,4,0.31954388354868596,GER,POR
7,1,0.30188189051625747,GER,POR
7,3,0.3036259360999702,GER,POR
7,6,0.2854761691169106,GER,POR
7,5,0.3490674453010984,GER,POR
7,7,0.38811363148250205,GER,POR
2,1,0.24141250904410907,NEP,RUS
2,2,0.22012719711893022,NEP,RUS
4,2,0.23595055520844505,NEP,RUS
4,1,0.2873073814742406,NEP,RUS
4,3,0.19941342171097015,NEP,RUS
4,4,0.3395220319102671,NEP,RUS
8,2,0.23703290175436922,NEP,RUS
8,4,0.283653273806447,NEP,RUS
8,1,0.26623505975979034,NEP,RUS
8,3,0.25455336075909046,NEP,RUS
8,8,0.3092001264640195,NEP,RUS
8,6,0.24418503575658396,NEP,RUS
8,5,0.3083327421653198,NEP,RUS
8,7,0.2779150253151558,NEP,RUS
1,1,0.3394874096347512,NEP,RUS
3,2,0.1914818938891129,NEP,RUS
3,1,0.20701181845358083,NEP,RUS
3,3,0.25325035770193516,NEP,RUS
10,2,0.24576927714120334,NEP,RUS
10,4,0.3005836709125783,NEP,RUS
10,8,0.29421004934616585,NEP,RUS
10,1,0.2614790330116009,NEP,RUS
10,3,0.27339795845750436,NEP,RUS
10,6,0.22696913280795608,NEP,RUS
10,9,0.226160163127001,NEP,RUS
10,5,0.3507902377414521,NEP,RUS
10,7,0.3477670640947333,NEP,RUS
10,10,0.47128411769982925,NEP,RUS
6,2,0.18537299004494087,NEP,RUS
6,4,0.2278808333778341,NEP,RUS
6,1,0.18641409955539745,NEP,RUS
6,3,0.23038311961575747,NEP,RUS
6,6,0.2773838102327377,NEP,RUS
6,5,0.27167485585800644,NEP,RUS
9,2,0.17762760316503015,NEP,RUS
9,4,0.193042900645505,NEP,RUS
9,8,0.20678356071509732,NEP,RUS
9,1,0.20713659816916166,NEP,RUS
9,3,0.15866724412469735,NEP,RUS
9,6,0.13967892344143062,NEP,RUS
9,5,0.18462441281854183,NEP,RUS
9,9,0.1817059671519982,NEP,RUS
9,7,0.1676829025565627,NEP,RUS
5,2,0.23425411631666215,NEP,RUS
5,4,0.29707320183187996,NEP,RUS
5,1,0.25495337176768806,NEP,RUS
5,3,0.24853024809527705,NEP,RUS
5,5,0.3614805779886643,NEP,RUS
7,2,0.21723091606533726,NEP,RUS
7,4,0.30064083115882617,NEP,RUS
7,1,0.262562897193101,NEP,RUS
7,3,0.21169363668842,NEP,RUS
7,6,0.25588188758295194,NEP,RUS
7,5,0.30104045280623176,NEP,RUS
7,7,0.3274185390040361,NEP,RUS
2,1,0.24209747434978593,IND,TAM
2,2,0.22816446011825026,IND,TAM
4,2,0.2506694193418377,IND,TAM
4,1,0.27022154487909533,IND,TAM
4,3,0.23953553129432095,IND,TAM
4,4,0.3117591886047026,IND,TAM
8,2,0.24120406655884247,IND,TAM
8,4,0.27832168188425915,IND,TAM
8,1,0.2606268200105776,IND,TAM
8,3,0.26619189389762865,IND,TAM
8,8,0.2982151108779516,IND,TAM
8,5,0.28004249211216653,IND,TAM
8,6,0.25743415428276006,IND,TAM
8,7,0.24956596666633132,IND,TAM
1,1,0.313926029607118,IND,TAM
3,2,0.2268355137577589,IND,TAM
3,1,0.22186478315004926,IND,TAM
3,3,0.3248605923162501,IND,TAM
10,2,0.2638015129545633,IND,TAM
10,4,0.28698620059660424,IND,TAM
10,8,0.28770211398803186,IND,TAM
10,1,0.26816217781086826,IND,TAM
10,3,0.3087515096412824,IND,TAM
10,10,0.5115882347836381,IND,TAM
10,9,0.25973694194583746,IND,TAM
10,5,0.30480311077042227,IND,TAM
10,6,0.3172002187705057,IND,TAM
10,7,0.33015027473858627,IND,TAM
9,2,0.20618154664241617,IND,TAM
9,4,0.21064504498346243,IND,TAM
9,8,0.22518582449223823,IND,TAM
9,1,0.21032316522376626,IND,TAM
9,3,0.22047817793920793,IND,TAM
9,5,0.22935447742853743,IND,TAM
9,6,0.22505160696504775,IND,TAM
9,9,0.19518022011790204,IND,TAM
9,7,0.20029977438887,IND,TAM
5,2,0.23809976339031766,IND,TAM
5,4,0.27851295906749723,IND,TAM
5,1,0.24538998472372242,IND,TAM
5,3,0.2561312450780308,IND,TAM
5,5,0.32532991650983695,IND,TAM
6,2,0.25297345954892547,IND,TAM
6,4,0.26484212613590813,IND,TAM
6,1,0.2408508707377873,IND,TAM
6,3,0.3184953375088891,IND,TAM
6,5,0.33289063188164913,IND,TAM
6,6,0.3434593209280471,IND,TAM
7,2,0.22009161142169106,IND,TAM
7,4,0.2574576293677977,IND,TAM
7,1,0.22655582185191164,IND,TAM
7,3,0.23846875402894147,IND,TAM
7,5,0.28703285772236253,IND,TAM
7,6,0.28748151075662043,IND,TAM
7,7,0.29360807174350484,IND,TAM
2,1,0.2613592947078805,ARA,GUJ
2,2,0.2337639271544807,ARA,GUJ
4,2,0.26406089332470734,ARA,GUJ
4,1,0.3053898617429007,ARA,GUJ
4,3,0.2841346537852899,ARA,GUJ
4,4,0.36187387865598664,ARA,GUJ
8,2,0.23914030740365963,ARA,GUJ
8,4,0.29091871245665074,ARA,GUJ
8,1,0.2767019886474578,ARA,GUJ
8,3,0.28626696263544726,ARA,GUJ
8,8,0.2928475319479412,ARA,GUJ
8,6,0.2453658115783282,ARA,GUJ
8,5,0.3013977264298397,ARA,GUJ
8,7,0.2710023367491184,ARA,GUJ
1,1,0.36300585136650526,ARA,GUJ
3,2,0.24938571019847616,ARA,GUJ
3,1,0.2582654489560347,ARA,GUJ
3,3,0.3203374478885392,ARA,GUJ
10,2,0.252795889842671,ARA,GUJ
10,4,0.34336088145033844,ARA,GUJ
10,8,0.2912673582175423,ARA,GUJ
10,1,0.2853265712761393,ARA,GUJ
10,3,0.28788897536731084,ARA,GUJ
10,6,0.2737840988979914,ARA,GUJ
10,5,0.380771842501302,ARA,GUJ
10,9,0.22714116913127974,ARA,GUJ
10,7,0.38487631121995114,ARA,GUJ
10,10,0.49564232273457465,ARA,GUJ
6,2,0.2175106039907801,ARA,GUJ
6,4,0.252347605793919,ARA,GUJ
6,1,0.25498617885377584,ARA,GUJ
6,3,0.29543944537390954,ARA,GUJ
6,5,0.3388069512544293,ARA,GUJ
6,6,0.3863772257115666,ARA,GUJ
5,2,0.2555774161630531,ARA,GUJ
5,4,0.3292567059141813,ARA,GUJ
5,1,0.2927048286080532,ARA,GUJ
5,3,0.2841326754386641,ARA,GUJ
5,5,0.40891025272509246,ARA,GUJ
9,2,0.19095940173938064,ARA,GUJ
9,4,0.2259779502423623,ARA,GUJ
9,8,0.21912003077382433,ARA,GUJ
9,1,0.20445836412795618,ARA,GUJ
9,3,0.20732800687827865,ARA,GUJ
9,6,0.2012632521645878,ARA,GUJ
9,5,0.23409211429579285,ARA,GUJ
9,7,0.2012510988299593,ARA,GUJ
9,9,0.19697286624869062,ARA,GUJ
7,2,0.22233990150251845,ARA,GUJ
7,4,0.28408265430211754,ARA,GUJ
7,1,0.24603147710969278,ARA,GUJ
7,3,0.23969741302984574,ARA,GUJ
7,6,0.24688054622482672,ARA,GUJ
7,5,0.3209377094746436,ARA,GUJ
7,7,0.31764349326119456,ARA,GUJ
2,1,0.2993030574753942,GER,RUM
2,2,0.3085167487853543,GER,RUM
4,2,0.2850514727669506,GER,RUM
4,1,0.31705406817587295,GER,RUM
4,3,0.2735648155398549,GER,RUM
4,4,0.35693703132243343,GER,RUM
8,2,0.3109352870987438,GER,RUM
8,4,0.32102364900347913,GER,RUM
8,1,0.3077898505286254,GER,RUM
8,3,0.30445360212814643,GER,RUM
8,8,0.340206265328582,GER,RUM
8,6,0.2875145915441069,GER,RUM
8,5,0.3163610003608685,GER,RUM
8,7,0.30548080308949105,GER,RUM
1,1,0.3747596029341679,GER,RUM
3,2,0.2751259503981356,GER,RUM
3,1,0.25330134364445095,GER,RUM
3,3,0.33133034894642466,GER,RUM
10,2,0.33628435069439716,GER,RUM
10,4,0.33713150140933457,GER,RUM
10,8,0.3497150727744607,GER,RUM
10,1,0.3009412948111302,GER,RUM
10,3,0.32603327759931483,GER,RUM
10,6,0.31199469879184805,GER,RUM
10,5,0.34991857663690146,GER,RUM
10,9,0.3116334222436754,GER,RUM
10,7,0.358314585109693,GER,RUM
10,10,0.44361075093029473,GER,RUM
6,2,0.24905631143040274,GER,RUM
6,4,0.25247538282951676,GER,RUM
6,1,0.22275434713825276,GER,RUM
6,3,0.2819756015324719,GER,RUM
6,5,0.31458946775178925,GER,RUM
6,6,0.33893581282400415,GER,RUM
5,2,0.268112290482054,GER,RUM
5,4,0.31102132333972676,GER,RUM
5,1,0.28446871486827574,GER,RUM
5,3,0.28767331697588605,GER,RUM
5,5,0.38150464518946586,GER,RUM
9,2,0.24879264386372388,GER,RUM
9,4,0.23694647621738024,GER,RUM
9,8,0.26730832973592533,GER,RUM
9,1,0.23970285147955472,GER,RUM
9,3,0.2380381326495624,GER,RUM
9,6,0.21356732000655754,GER,RUM
9,5,0.2626396408529896,GER,RUM
9,7,0.24987649555775168,GER,RUM
9,9,0.23657006253129464,GER,RUM
7,2,0.29305911346570745,GER,RUM
7,4,0.31159113738284144,GER,RUM
7,1,0.28327086220518854,GER,RUM
7,3,0.3017623889774032,GER,RUM
7,6,0.29548985596115285,GER,RUM
7,5,0.33381835249906716,GER,RUM
7,7,0.32977547224611076,GER,RUM
2,1,0.279778267125016,DUT,FRE
2,2,0.2583241799950345,DUT,FRE
4,2,0.23606249380713468,DUT,FRE
4,1,0.28032195224808937,DUT,FRE
4,3,0.23726568700047634,DUT,FRE
4,4,0.29828460972637755,DUT,FRE
8,2,0.26475321492549553,DUT,FRE
8,4,0.281774281267411,DUT,FRE
8,1,0.2994184030660426,DUT,FRE
8,3,0.2955765558055584,DUT,FRE
8,8,0.3350010494247422,DUT,FRE
8,6,0.2955927236531486,DUT,FRE
8,5,0.30777274668713067,DUT,FRE
8,7,0.2780352874606539,DUT,FRE
1,1,0.3621624379013494,DUT,FRE
3,2,0.24418991115255217,DUT,FRE
3,1,0.24248189574760806,DUT,FRE
3,3,0.35816581295698585,DUT,FRE
9,2,0.20027355991543216,DUT,FRE
9,4,0.21285596178314478,DUT,FRE
9,8,0.2318633961760214,DUT,FRE
9,1,0.22895175898755507,DUT,FRE
9,3,0.2034489958000136,DUT,FRE
9,6,0.1840383099969944,DUT,FRE
9,5,0.22919370542218834,DUT,FRE
9,9,0.189076499897667,DUT,FRE
9,7,0.22269077540173426,DUT,FRE
10,2,0.25499548294016144,DUT,FRE
10,4,0.25605205074557746,DUT,FRE
10,8,0.282532794134028,DUT,FRE
