2,10,0.24195649635905656,ENG,NEP
4,2,0.2621367652007877,ENG,NEP
4,1,0.2583676572648106,ENG,NEP
4,7,0.2769428365917403,ENG,NEP
4,5,0.2698785790199101,ENG,NEP
4,4,0.28227364985442355,ENG,NEP
4,3,0.2736077628222231,ENG,NEP
4,6,0.28514286324412597,ENG,NEP
4,8,0.2628487371699814,ENG,NEP
4,9,0.2684637490109814,ENG,NEP
4,10,0.2637183405344526,ENG,NEP
1,2,0.25526149851595753,ENG,NEP
1,4,0.2583676572648106,ENG,NEP
1,7,0.2211023288554636,ENG,NEP
1,5,0.2380908905008757,ENG,NEP
1,3,0.2508396875209649,ENG,NEP
1,6,0.23295462553737867,ENG,NEP
1,1,0.2665649303045052,ENG,NEP
1,8,0.2161834840922772,ENG,NEP
1,9,0.22760137798948873,ENG,NEP
1,10,0.21251439202396966,ENG,NEP
7,2,0.25149233251163683,ENG,NEP
7,4,0.2769428365917403,ENG,NEP
7,1,0.2211023288554636,ENG,NEP
7,5,0.273683899392604,ENG,NEP
7,3,0.2662716873202038,ENG,NEP
7,6,0.2834592586956831,ENG,NEP
7,7,0.28864476631650904,ENG,NEP
7,8,0.2847904789196611,ENG,NEP
7,9,0.2864376947144267,ENG,NEP
7,10,0.3115196426722831,ENG,NEP
5,2,0.24877372175909274,ENG,NEP
5,4,0.2698785790199101,ENG,NEP
5,1,0.2380908905008757,ENG,NEP
5,7,0.273683899392604,ENG,NEP
5,3,0.2600096204572329,ENG,NEP
5,6,0.2681852309602151,ENG,NEP
5,5,0.25966934982808615,ENG,NEP
5,8,0.2601095679900727,ENG,NEP
5,9,0.26577997367820366,ENG,NEP
5,10,0.277998817644776,ENG,NEP
3,2,0.2608746892675675,ENG,NEP
3,4,0.2736077628222231,ENG,NEP
3,1,0.2508396875209649,ENG,NEP
3,7,0.2662716873202038,ENG,NEP
3,5,0.2600096204572329,ENG,NEP
3,6,0.2636619805163237,ENG,NEP
3,3,0.2594954078682819,ENG,NEP
3,8,0.24705463499506958,ENG,NEP
3,9,0.2420753887571077,ENG,NEP
3,10,0.24946309236221992,ENG,NEP
6,2,0.24834279774267218,ENG,NEP
6,4,0.28514286324412597,ENG,NEP
6,1,0.23295462553737867,ENG,NEP
6,7,0.2834592586956831,ENG,NEP
6,5,0.2681852309602152,ENG,NEP
6,3,0.2636619805163237,ENG,NEP
6,6,0.2835042417022549,ENG,NEP
6,8,0.27558047926472123,ENG,NEP
6,9,0.28562946382471555,ENG,NEP
6,10,0.2892811303533509,ENG,NEP
8,2,0.23817299077865556,ENG,NEP
8,4,0.2628487371699814,ENG,NEP
8,1,0.2161834840922772,ENG,NEP
8,7,0.2847904789196611,ENG,NEP
8,5,0.2601095679900727,ENG,NEP
8,3,0.24705463499506958,ENG,NEP
8,6,0.27558047926472123,ENG,NEP
8,9,0.29226690394360655,ENG,NEP
8,8,0.27405561892789526,ENG,NEP
8,10,0.29712177363784803,ENG,NEP
9,2,0.2377902208657122,ENG,NEP
9,4,0.2684637490109814,ENG,NEP
9,1,0.22760137798948873,ENG,NEP
9,7,0.2864376947144267,ENG,NEP
9,5,0.26577997367820366,ENG,NEP
9,3,0.2420753887571077,ENG,NEP
9,6,0.28562946382471555,ENG,NEP
9,8,0.29226690394360655,ENG,NEP
9,9,0.34179253346427924,ENG,NEP
9,10,0.3573671276840683,ENG,NEP
10,2,0.24195649635905656,ENG,NEP
10,4,0.2637183405344526,ENG,NEP
10,1,0.21251439202396966,ENG,NEP
10,7,0.3115196426722831,ENG,NEP
10,5,0.277998817644776,ENG,NEP
10,3,0.24946309236221992,ENG,NEP
10,6,0.2892811303533509,ENG,NEP
10,8,0.29712177363784803,ENG,NEP
10,9,0.3573671276840683,ENG,NEP
10,10,0.3879780508963286,ENG,NEP
2,4,0.2809345979371112,HIN,RUM
2,1,0.2533650419992068,HIN,RUM
2,7,0.2744324261372898,HIN,RUM
2,5,0.2470493947362823,HIN,RUM
2,2,0.2569769931014209,HIN,RUM
2,3,0.2723753254628117,HIN,RUM
2,6,0.2653188862526923,HIN,RUM
2,8,0.25318094077914927,HIN,RUM
2,9,0.26613507072986947,HIN,RUM
2,10,0.25322979405209245,HIN,RUM
4,2,0.2809345979371112,HIN,RUM
4,1,0.2601302915706067,HIN,RUM
4,7,0.3026395609927918,HIN,RUM
4,5,0.2768315604615524,HIN,RUM
4,4,0.30635767343867426,HIN,RUM
4,3,0.2792796842103844,HIN,RUM
4,6,0.30395844805035194,HIN,RUM
4,8,0.28271022803346374,HIN,RUM
4,9,0.3002681323643993,HIN,RUM
4,10,0.28551876491762157,HIN,RUM
1,2,0.2533650419992068,HIN,RUM
1,4,0.2601302915706067,HIN,RUM
1,7,0.25739729498865765,HIN,RUM
1,5,0.23787114252497912,HIN,RUM
1,3,0.25747972200974095,HIN,RUM
1,6,0.2525893600202936,HIN,RUM
1,1,0.2727236133210669,HIN,RUM
1,8,0.2417478749026457,HIN,RUM
1,9,0.248384240810724,HIN,RUM
1,10,0.24073992104455819,HIN,RUM
7,2,0.2744324261372898,HIN,RUM
7,4,0.3026395609927918,HIN,RUM
7,1,0.25739729498865765,HIN,RUM
7,5,0.27870649964327804,HIN,RUM
7,3,0.28739160597812974,HIN,RUM
7,6,0.31677327033399794,HIN,RUM
7,7,0.3233784850859282,HIN,RUM
7,8,0.3151068045472537,HIN,RUM
7,9,0.3273039048545281,HIN,RUM
7,10,0.3278644998816723,HIN,RUM
5,2,0.2470493947362823,HIN,RUM
5,4,0.2768315604615524,HIN,RUM
5,1,0.23787114252497912,HIN,RUM
5,7,0.27870649964327804,HIN,RUM
5,5,0.24112914338343772,HIN,RUM
5,3,0.25468883209263976,HIN,RUM
5,6,0.2781186698035693,HIN,RUM
5,8,0.26157519989023414,HIN,RUM
5,9,0.27360637772500884,HIN,RUM
5,10,0.2676597154573748,HIN,RUM
3,2,0.2723753254628117,HIN,RUM
3,4,0.2792796842103844,HIN,RUM
3,1,0.25747972200974095,HIN,RUM
3,7,0.28739160597812974,HIN,RUM
3,5,0.25468883209263976,HIN,RUM
3,6,0.2813284166937792,HIN,RUM
3,3,0.26895811482375526,HIN,RUM
3,8,0.2514232285155601,HIN,RUM
3,9,0.2686574242830397,HIN,RUM
3,10,0.2575612180912752,HIN,RUM
6,2,0.2653188862526923,HIN,RUM
6,4,0.30395844805035194,HIN,RUM
6,1,0.2525893600202936,HIN,RUM
6,7,0.31677327033399794,HIN,RUM
6,5,0.2781186698035693,HIN,RUM
6,3,0.2813284166937792,HIN,RUM
6,6,0.30655011199971166,HIN,RUM
6,8,0.29752563487788464,HIN,RUM
6,9,0.30462584791791164,HIN,RUM
6,10,0.31124190953151654,HIN,RUM
8,2,0.25318094077914927,HIN,RUM
8,4,0.28271022803346374,HIN,RUM
8,1,0.2417478749026457,HIN,RUM
8,7,0.3151068045472537,HIN,RUM
8,5,0.26157519989023414,HIN,RUM
8,3,0.2514232285155601,HIN,RUM
8,6,0.29752563487788464,HIN,RUM
8,9,0.3246781757881089,HIN,RUM
8,8,0.2953875834782872,HIN,RUM
8,10,0.3285686036421568,HIN,RUM
9,2,0.26613507072986947,HIN,RUM
9,4,0.3002681323643993,HIN,RUM
9,1,0.248384240810724,HIN,RUM
9,7,0.3273039048545281,HIN,RUM
9,5,0.27360637772500884,HIN,RUM
9,3,0.2686574242830397,HIN,RUM
9,6,0.30462584791791164,HIN,RUM
9,8,0.3246781757881089,HIN,RUM
9,9,0.3338641102375691,HIN,RUM
9,10,0.3746039499179543,HIN,RUM
10,2,0.25322979405209245,HIN,RUM
10,4,0.28551876491762157,HIN,RUM
10,1,0.24073992104455819,HIN,RUM
10,7,0.3278644998816723,HIN,RUM
10,5,0.2676597154573748,HIN,RUM
10,3,0.2575612180912752,HIN,RUM
10,6,0.31124190953151654,HIN,RUM
10,8,0.3285686036421568,HIN,RUM
10,9,0.3746039499179543,HIN,RUM
10,10,0.4042176168083602,HIN,RUM
2,4,0.2506877742248786,BEN,FRE
2,1,0.2464933883252779,BEN,FRE
2,7,0.2501847910830989,BEN,FRE
2,5,0.2516764550274947,BEN,FRE
2,2,0.25800198118883655,BEN,FRE
2,3,0.2569325165902751,BEN,FRE
2,6,0.2564083528301758,BEN,FRE
2,9,0.2484175232547559,BEN,FRE
2,8,0.23549104933028217,BEN,FRE
2,10,0.24292873611175897,BEN,FRE
4,2,0.2506877742248786,BEN,FRE
4,1,0.2401419972830031,BEN,FRE
4,7,0.2534091845310838,BEN,FRE
4,5,0.26845120579486165,BEN,FRE
4,3,0.246583015851412,BEN,FRE
4,6,0.27195838537141515,BEN,FRE
4,4,0.26027056104916646,BEN,FRE
4,9,0.2557960530910441,BEN,FRE
4,8,0.24882967996914665,BEN,FRE
4,10,0.24399979331894808,BEN,FRE
1,2,0.2464933883252779,BEN,FRE
1,4,0.2401419972830031,BEN,FRE
1,7,0.22252978860899425,BEN,FRE
1,5,0.23514219290010768,BEN,FRE
1,3,0.2374263968562687,BEN,FRE
1,6,0.2306288652606922,BEN,FRE
1,1,0.25396464634078697,BEN,FRE
1,9,0.2227270542617796,BEN,FRE
1,8,0.21496441247255735,BEN,FRE
1,10,0.24062927724677755,BEN,FRE
7,2,0.2501847910830989,BEN,FRE
7,4,0.2534091845310838,BEN,FRE
7,1,0.22252978860899425,BEN,FRE
7,5,0.2672597061146954,BEN,FRE
7,3,0.25394700616388705,BEN,FRE
7,6,0.27772955543967087,BEN,FRE
7,7,0.2860173687301514,BEN,FRE
7,9,0.2809071807156541,BEN,FRE
7,8,0.2662436929463159,BEN,FRE
7,10,0.2956854274292493,BEN,FRE
5,2,0.2516764550274947,BEN,FRE
5,4,0.26845120579486165,BEN,FRE
5,1,0.23514219290010768,BEN,FRE
5,7,0.2672597061146954,BEN,FRE
5,5,0.27224801377475133,BEN,FRE
5,3,0.25824228751204853,BEN,FRE
5,6,0.2834335398487638,BEN,FRE
5,9,0.26188930343342326,BEN,FRE
5,8,0.25961141931958187,BEN,FRE
5,10,0.2675625605372316,BEN,FRE
3,2,0.2569325165902751,BEN,FRE
3,4,0.246583015851412,BEN,FRE
3,1,0.2374263968562687,BEN,FRE
3,7,0.25394700616388705,BEN,FRE
3,5,0.25824228751204853,BEN,FRE
3,6,0.2632024376408685,BEN,FRE
3,3,0.25346512424579615,BEN,FRE
3,9,0.23828358987051645,BEN,FRE
3,8,0.2229770415435099,BEN,FRE
3,10,0.2309526859500062,BEN,FRE
6,2,0.2564083528301758,BEN,FRE
6,4,0.27195838537141515,BEN,FRE
6,1,0.2306288652606922,BEN,FRE
6,7,0.27772955543967087,BEN,FRE
6,5,0.28343353984876374,BEN,FRE
6,3,0.2632024376408685,BEN,FRE
6,6,0.293790585769783,BEN,FRE
6,9,0.2721352102554551,BEN,FRE
6,8,0.2633436611693385,BEN,FRE
6,10,0.28850948149009703,BEN,FRE
9,2,0.2484175232547559,BEN,FRE
9,4,0.2557960530910441,BEN,FRE
9,1,0.2227270542617796,BEN,FRE
9,7,0.2809071807156541,BEN,FRE
9,5,0.26188930343342326,BEN,FRE
9,3,0.23828358987051645,BEN,FRE
9,6,0.2721352102554551,BEN,FRE
9,9,0.3263210341105763,BEN,FRE
9,8,0.29209492207136195,BEN,FRE
9,10,0.35647273339635216,BEN,FRE
8,2,0.23549104933028217,BEN,FRE
8,4,0.24882967996914665,BEN,FRE
8,1,0.21496441247255735,BEN,FRE
8,7,0.2662436929463159,BEN,FRE
8,5,0.25961141931958187,BEN,FRE
8,3,0.2229770415435099,BEN,FRE
8,6,0.2633436611693385,BEN,FRE
8,9,0.29209492207136195,BEN,FRE
8,8,0.27958904306967775,BEN,FRE
8,10,0.3034427678262789,BEN,FRE
10,2,0.24292873611175897,BEN,FRE
10,4,0.24399979331894808,BEN,FRE
10,1,0.24062927724677755,BEN,FRE
10,7,0.2956854274292493,BEN,FRE
10,5,0.2675625605372316,BEN,FRE
10,3,0.2309526859500062,BEN,FRE
10,6,0.28850948149009703,BEN,FRE
10,9,0.35647273339635216,BEN,FRE
10,8,0.3034427678262789,BEN,FRE
10,10,0.3976107912670303,BEN,FRE
2,4,0.24437999589969966,MAR,POR
2,1,0.2265468616046216,MAR,POR
2,7,0.2452640532852704,MAR,POR
2,5,0.24175311602879876,MAR,POR
2,2,0.23449409827778978,MAR,POR
2,3,0.25198826190256163,MAR,POR
2,6,0.2367577976784136,MAR,POR
2,9,0.21639287415349026,MAR,POR
2,8,0.23602077129025195,MAR,POR
2,10,0.24064758734660688,MAR,POR
4,2,0.24437999589969966,MAR,POR
4,1,0.23771356418369835,MAR,POR
4,7,0.27472239681837113,MAR,POR
4,5,0.2720690147080881,MAR,POR
4,3,0.26182900010049603,MAR,POR
4,6,0.29028188290140344,MAR,POR
4,4,0.28458417505871814,MAR,POR
4,9,0.26016706894402053,MAR,POR
4,8,0.2849169430085399,MAR,POR
4,10,0.2640253404439035,MAR,POR
1,2,0.2265468616046216,MAR,POR
1,4,0.23771356418369835,MAR,POR
1,7,0.21866212905098364,MAR,POR
1,5,0.2161092930200238,MAR,POR
1,3,0.23556848591439175,MAR,POR
1,6,0.22923952586436683,MAR,POR
1,1,0.24679766864529795,MAR,POR
1,9,0.19844577208942427,MAR,POR
1,8,0.22052133909921004,MAR,POR
1,10,0.21041388284456253,MAR,POR
7,2,0.2452640532852704,MAR,POR
7,4,0.27472239681837113,MAR,POR
7,1,0.21866212905098364,MAR,POR
7,5,0.2683302810537819,MAR,POR
7,3,0.24799038380561741,MAR,POR
7,6,0.29794942900017973,MAR,POR
7,7,0.2988871218719657,MAR,POR
7,9,0.27765650313606727,MAR,POR
7,8,0.304905062029587,MAR,POR
7,10,0.30282178131958615,MAR,POR
5,2,0.24175311602879876,MAR,POR
5,4,0.2720690147080881,MAR,POR
5,1,0.2161092930200238,MAR,POR
5,7,0.2683302810537819,MAR,POR
5,3,0.2501377481523857,MAR,POR
5,6,0.27438655222025904,MAR,POR
5,5,0.2523925517944938,MAR,POR
5,9,0.24204830383621687,MAR,POR
5,8,0.268038838901151,MAR,POR
5,10,0.25409179087545475,MAR,POR
3,2,0.25198826190256163,MAR,POR
3,4,0.26182900010049603,MAR,POR
3,1,0.23556848591439175,MAR,POR
3,7,0.24799038380561741,MAR,POR
3,5,0.2501377481523857,MAR,POR
3,6,0.26472136162296656,MAR,POR
3,9,0.22687801191808413,MAR,POR
3,3,0.2529930314102861,MAR,POR
3,8,0.2417809871276862,MAR,POR
3,10,0.21716027753094622,MAR,POR
6,2,0.2367577976784136,MAR,POR
6,4,0.29028188290140344,MAR,POR
6,1,0.22923952586436683,MAR,POR
6,7,0.29794942900017973,MAR,POR
6,5,0.27438655222025904,MAR,POR
6,3,0.26472136162296656,MAR,POR
6,6,0.28585337595169336,MAR,POR
6,9,0.2820357306885544,MAR,POR
6,8,0.28822964957582453,MAR,POR
6,10,0.3069220762114338,MAR,POR
9,2,0.21639287415349026,MAR,POR
9,4,0.26016706894402053,MAR,POR
9,1,0.19844577208942432,MAR,POR
9,7,0.27765650313606727,MAR,POR
9,5,0.24204830383621687,MAR,POR
9,3,0.22687801191808413,MAR,POR
9,6,0.2820357306885544,MAR,POR
9,9,0.28973286746828997,MAR,POR
9,8,0.29469801751581454,MAR,POR
9,10,0.31822812121065447,MAR,POR
8,2,0.23602077129025195,MAR,POR
8,4,0.2849169430085399,MAR,POR
8,1,0.22052133909921004,MAR,POR
8,7,0.304905062029587,MAR,POR
8,5,0.268038838901151,MAR,POR
8,3,0.2417809871276862,MAR,POR
8,6,0.28822964957582453,MAR,POR
8,9,0.29469801751581454,MAR,POR
8,8,0.2985823164194715,MAR,POR
8,10,0.3196596909580051,MAR,POR
10,2,0.24064758734660688,MAR,POR
10,4,0.2640253404439035,MAR,POR
10,1,0.21041388284456253,MAR,POR
10,7,0.30282178131958615,MAR,POR
10,5,0.25409179087545475,MAR,POR
10,3,0.21716027753094622,MAR,POR
10,6,0.3069220762114338,MAR,POR
10,9,0.31822812121065447,MAR,POR
10,8,0.3196596909580051,MAR,POR
10,10,0.34405645282301417,MAR,POR
2,4,0.27071622288562164,HIN,RUS
2,1,0.2757274747404651,HIN,RUS
2,7,0.25413657460411104,HIN,RUS
2,5,0.2540828573284449,HIN,RUS
2,2,0.25992733630339004,HIN,RUS
2,3,0.2647504078905701,HIN,RUS
2,6,0.26871317890161833,HIN,RUS
2,9,0.25665409823406227,HIN,RUS
2,8,0.257779197397973,HIN,RUS
2,10,0.25820267107629985,HIN,RUS
4,2,0.27071622288562164,HIN,RUS
4,1,0.2713148919259622,HIN,RUS
4,7,0.27972401268805225,HIN,RUS
4,5,0.2883607249959118,HIN,RUS
4,4,0.3094773761910259,HIN,RUS
4,3,0.2803294790617258,HIN,RUS
4,6,0.3141252186387778,HIN,RUS
4,9,0.28704128748080043,HIN,RUS
4,8,0.28952962440678676,HIN,RUS
4,10,0.2897316140875857,HIN,RUS
1,2,0.2757274747404651,HIN,RUS
1,4,0.2713148919259622,HIN,RUS
1,7,0.23895100428676955,HIN,RUS
1,5,0.25228673810523355,HIN,RUS
1,3,0.26784007723439673,HIN,RUS
1,6,0.2556207044545852,HIN,RUS
1,1,0.2956603749377725,HIN,RUS
1,9,0.23978974590002297,HIN,RUS
1,8,0.247422317371113,HIN,RUS
1,10,0.24601905537231347,HIN,RUS
7,2,0.25413657460411104,HIN,RUS
7,4,0.27972401268805225,HIN,RUS
7,1,0.23895100428676955,HIN,RUS
7,5,0.258116018933425,HIN,RUS
7,3,0.2549985350373704,HIN,RUS
7,6,0.31087730820027054,HIN,RUS
7,7,0.29201415212574056,HIN,RUS
7,9,0.3154841453620004,HIN,RUS
7,8,0.3053411520678488,HIN,RUS
7,10,0.31459307992838526,HIN,RUS
5,2,0.2540828573284449,HIN,RUS
5,4,0.2883607249959118,HIN,RUS
5,1,0.25228673810523355,HIN,RUS
5,7,0.258116018933425,HIN,RUS
5,5,0.2618919935275708,HIN,RUS
5,3,0.25930878768013443,HIN,RUS
5,6,0.2913244976009349,HIN,RUS
5,9,0.2547195113909154,HIN,RUS
5,8,0.26621465095286234,HIN,RUS
5,10,0.253918079109692,HIN,RUS
3,2,0.2647504078905701,HIN,RUS
3,4,0.2803294790617258,HIN,RUS
3,1,0.26784007723439673,HIN,RUS
3,7,0.2549985350373704,HIN,RUS
3,5,0.25930878768013443,HIN,RUS
3,6,0.2762931037095945,HIN,RUS
3,3,0.2649949109409599,HIN,RUS
3,9,0.2621293849677185,HIN,RUS
3,8,0.26060922678567205,HIN,RUS
3,10,0.25740394243283016,HIN,RUS
6,2,0.26871317890161833,HIN,RUS
6,4,0.3141252186387778,HIN,RUS
6,1,0.2556207044545852,HIN,RUS
6,7,0.31087730820027054,HIN,RUS
6,5,0.2913244976009349,HIN,RUS
6,3,0.2762931037095945,HIN,RUS
6,6,0.32179267610689205,HIN,RUS
6,9,0.32758851833571107,HIN,RUS
6,8,0.30671291860758554,HIN,RUS
6,10,0.3246986045456113,HIN,RUS
9,2,0.25665409823406227,HIN,RUS
9,4,0.28704128748080043,HIN,RUS
9,1,0.23978974590002297,HIN,RUS
9,7,0.3154841453620004,HIN,RUS
9,5,0.2547195113909154,HIN,RUS
9,3,0.2621293849677185,HIN,RUS
9,6,0.32758851833571107,HIN,RUS
9,8,0.3251099609664321,HIN,RUS
9,9,0.34472690666599554,HIN,RUS
9,10,0.3587408833331562,HIN,RUS
8,2,0.257779197397973,HIN,RUS
8,4,0.28952962440678676,HIN,RUS
8,1,0.247422317371113,HIN,RUS
8,7,0.3053411520678488,HIN,RUS
8,5,0.26621465095286234,HIN,RUS
8,3,0.26060922678567205,HIN,RUS
8,6,0.30671291860758554,HIN,RUS
8,9,0.3251099609664321,HIN,RUS
8,8,0.29379275534835214,HIN,RUS
8,10,0.3277988546021723,HIN,RUS
10,2,0.25820267107629985,HIN,RUS
10,4,0.2897316140875857,HIN,RUS
10,1,0.24601905537231347,HIN,RUS
10,7,0.31459307992838526,HIN,RUS
10,5,0.253918079109692,HIN,RUS
10,3,0.25740394243283016,HIN,RUS
10,6,0.3246986045456113,HIN,RUS
10,9,0.3587408833331562,HIN,RUS
10,8,0.3277988546021723,HIN,RUS
10,10,0.38329352998101573,HIN,RUS
2,4,0.2587646379763078,BEN,GER
2,1,0.24893136827618975,BEN,GER
2,7,0.2458913671497511,BEN,GER
2,5,0.24896262651119036,BEN,GER
2,2,0.2510333635770792,BEN,GER
2,3,0.2568508307019837,BEN,GER
2,6,0.2457354972760415,BEN,GER
2,8,0.22113785319410278,BEN,GER
2,9,0.2338678521725698,BEN,GER
2,10,0.23467663686536533,BEN,GER
4,2,0.2587646379763078,BEN,GER
4,1,0.2596751709476373,BEN,GER
4,7,0.2837093521842056,BEN,GER
4,5,0.2844758194106265,BEN,GER
4,3,0.26487914577282057,BEN,GER
4,6,0.2941664526299907,BEN,GER
4,4,0.2955490699707761,BEN,GER
4,8,0.25638460807340835,BEN,GER
4,9,0.26786839106830995,BEN,GER
4,10,0.25907032794849594,BEN,GER
1,2,0.24893136827618975,BEN,GER
1,4,0.25967517094763726,BEN,GER
1,7,0.22932019482361202,BEN,GER
1,5,0.24129556004314143,BEN,GER
1,3,0.24839208071314786,BEN,GER
1,6,0.23902963894734447,BEN,GER
1,1,0.2633989852606392,BEN,GER
1,8,0.2102123093719338,BEN,GER
1,9,0.22036785073835533,BEN,GER
1,10,0.21463457846354522,BEN,GER
7,2,0.2458913671497511,BEN,GER
7,4,0.2837093521842056,BEN,GER
7,1,0.22932019482361202,BEN,GER
7,5,0.26900978798178454,BEN,GER
7,3,0.2660568340600312,BEN,GER
7,6,0.30263463880703523,BEN,GER
7,7,0.32104087525118613,BEN,GER
7,8,0.2886937139829924,BEN,GER
7,9,0.3147495115537943,BEN,GER
7,10,0.33832019893422377,BEN,GER
5,2,0.24896262651119036,BEN,GER
5,4,0.2844758194106265,BEN,GER
5,1,0.24129556004314143,BEN,GER
5,7,0.26900978798178454,BEN,GER
5,3,0.2601346721611632,BEN,GER
5,6,0.2756076908361858,BEN,GER
5,5,0.26776934094796956,BEN,GER
5,8,0.24900170658131618,BEN,GER
5,9,0.24296955307905949,BEN,GER
5,10,0.24332631319768613,BEN,GER
3,2,0.2568508307019837,BEN,GER
3,4,0.26487914577282057,BEN,GER
3,1,0.24839208071314786,BEN,GER
3,7,0.2660568340600312,BEN,GER
3,5,0.2601346721611632,BEN,GER
3,6,0.26217209809068703,BEN,GER
3,3,0.25904357068465833,BEN,GER
3,8,0.22695468847787895,BEN,GER
3,9,0.2523475173186878,BEN,GER
3,10,0.25206315346002145,BEN,GER
6,2,0.2457354972760415,BEN,GER
6,4,0.2941664526299907,BEN,GER
6,1,0.23902963894734447,BEN,GER
6,7,0.30263463880703523,BEN,GER
6,5,0.2756076908361858,BEN,GER
6,3,0.26217209809068703,BEN,GER
6,6,0.2779104238521564,BEN,GER
6,8,0.2653856817680117,BEN,GER
6,9,0.2761023322467775,BEN,GER
6,10,0.27797769435496444,BEN,GER
8,2,0.22113785319410278,BEN,GER
8,4,0.25638460807340835,BEN,GER
8,1,0.2102123093719338,BEN,GER
8,7,0.2886937139829924,BEN,GER
8,5,0.24900170658131618,BEN,GER
8,3,0.226954688477879,BEN,GER
8,6,0.2653856817680117,BEN,GER
8,9,0.2856146456446218,BEN,GER
8,8,0.2637949613265867,BEN,GER
8,10,0.30394681206379415,BEN,GER
9,2,0.2338678521725698,BEN,GER
9,4,0.26786839106830995,BEN,GER
9,1,0.22036785073835533,BEN,GER
9,7,0.3147495115537943,BEN,GER
9,5,0.24296955307905949,BEN,GER
9,3,0.2523475173186878,BEN,GER
9,6,0.2761023322467775,BEN,GER
9,8,0.2856146456446218,BEN,GER
9,10,0.37022520420283306,BEN,GER
9,9,0.3198077172319342,BEN,GER
10,2,0.23467663686536533,BEN,GER
10,4,0.25907032794849594,BEN,GER
10,1,0.21463457846354522,BEN,GER
10,7,0.33832019893422377,BEN,GER
10,5,0.24332631319768613,BEN,GER
10,3,0.25206315346002145,BEN,GER
10,6,0.27797769435496444,BEN,GER
10,8,0.30394681206379415,BEN,GER
10,9,0.37022520420283306,BEN,GER
10,10,0.39953181298060414,BEN,GER
2,4,0.2673489132147408,ENG,PAN
2,1,0.26283866992419264,ENG,PAN
2,7,0.262334644655238,ENG,PAN
2,5,0.26170372480496346,ENG,PAN
2,2,0.2607295749827419,ENG,PAN
2,3,0.26867204004555745,ENG,PAN
2,6,0.2541063598036817,ENG,PAN
2,8,0.2620663402237527,ENG,PAN
2,9,0.24514036923192042,ENG,PAN
2,10,0.2518927377032007,ENG,PAN
4,2,0.26734891321474075,ENG,PAN
4,1,0.26728717790116757,ENG,PAN
4,7,0.2985442179656357,ENG,PAN
4,5,0.286952080407595,ENG,PAN
4,3,0.2770864981597266,ENG,PAN
4,6,0.2847022144200682,ENG,PAN
4,4,0.28834087420268556,ENG,PAN
4,8,0.2835943851673557,ENG,PAN
4,9,0.2798754888805094,ENG,PAN
4,10,0.27627530845979126,ENG,PAN
1,2,0.26283866992419264,ENG,PAN
1,4,0.26728717790116757,ENG,PAN
1,7,0.25577444948276656,ENG,PAN
1,5,0.25601753359797624,ENG,PAN
1,3,0.26961950476319685,ENG,PAN
1,6,0.24536448278789613,ENG,PAN
1,1,0.283992240000458,ENG,PAN
1,8,0.23535798494276985,ENG,PAN
1,9,0.2206580787018052,ENG,PAN
1,10,0.21199994336246555,ENG,PAN
7,2,0.262334644655238,ENG,PAN
7,4,0.2985442179656357,ENG,PAN
7,1,0.25577444948276656,ENG,PAN
7,5,0.28661087042460887,ENG,PAN
7,3,0.28260835689282704,ENG,PAN
7,6,0.30037868080388985,ENG,PAN
7,7,0.3206178911416525,ENG,PAN
7,8,0.3062028636614603,ENG,PAN
7,9,0.3239506526628126,ENG,PAN
7,10,0.3201990289621479,ENG,PAN
5,2,0.26170372480496346,ENG,PAN
5,4,0.286952080407595,ENG,PAN
5,1,0.25601753359797624,ENG,PAN
5,7,0.28661087042460887,ENG,PAN
5,3,0.27816162441309106,ENG,PAN
5,6,0.27951424331377617,ENG,PAN
5,5,0.2686748397988991,ENG,PAN
5,8,0.2760107493636334,ENG,PAN
5,9,0.26783057104913366,ENG,PAN
5,10,0.2832215227405785,ENG,PAN
3,2,0.26867204004555745,ENG,PAN
3,4,0.2770864981597266,ENG,PAN
3,1,0.26961950476319685,ENG,PAN
3,7,0.28260835689282704,ENG,PAN
3,5,0.27816162441309106,ENG,PAN
3,6,0.27348281598746715,ENG,PAN
3,3,0.28232703469047626,ENG,PAN
3,8,0.2607174835984907,ENG,PAN
3,9,0.25605712878447273,ENG,PAN
3,10,0.2602205443886363,ENG,PAN
6,2,0.2541063598036817,ENG,PAN
6,4,0.2847022144200682,ENG,PAN
6,1,0.24536448278789613,ENG,PAN
6,7,0.30037868080388985,ENG,PAN
6,5,0.27951424331377617,ENG,PAN
6,3,0.27348281598746715,ENG,PAN
6,6,0.2721501971282712,ENG,PAN
6,8,0.2775421700581509,ENG,PAN
6,9,0.2840729164195526,ENG,PAN
6,10,0.2805699643883733,ENG,PAN
8,2,0.2620663402237527,ENG,PAN
8,4,0.2835943851673557,ENG,PAN
8,1,0.23535798494276985,ENG,PAN
8,7,0.3062028636614603,ENG,PAN
8,5,0.2760107493636334,ENG,PAN
8,3,0.2607174835984907,ENG,PAN
8,6,0.2775421700581509,ENG,PAN
8,9,0.3156192936671582,ENG,PAN
8,8,0.2928399168389226,ENG,PAN
8,10,0.3149601055354042,ENG,PAN
9,2,0.24514036923192042,ENG,PAN
9,4,0.2798754888805094,ENG,PAN
9,1,0.2206580787018052,ENG,PAN
9,7,0.3239506526628126,ENG,PAN
9,5,0.26783057104913366,ENG,PAN
9,3,0.25605712878447273,ENG,PAN
