7,1,0.9994907603235251,random-16,random-15
7,5,0.991570355833502,random-16,random-15
7,3,0.9880832303926308,random-16,random-15
7,6,0.9965847874188798,random-16,random-15
7,7,0.9956023745406825,random-16,random-15
7,9,0.9923607947460923,random-16,random-15
7,8,0.9936032290052839,random-16,random-15
7,10,0.9948036779899891,random-16,random-15
5,2,0.9958404557459303,random-16,random-15
5,4,0.9956609590574806,random-16,random-15
5,1,0.9996177733587587,random-16,random-15
5,7,0.991570355833502,random-16,random-15
5,3,0.9958079427839396,random-16,random-15
5,6,0.9973240328753805,random-16,random-15
5,5,0.9962966105477402,random-16,random-15
5,9,0.9967919071361349,random-16,random-15
5,8,0.9963764060265443,random-16,random-15
5,10,0.986783716951619,random-16,random-15
3,2,0.9944408797547675,random-16,random-15
3,4,0.9953162989272419,random-16,random-15
3,1,0.9995854967278679,random-16,random-15
3,7,0.9880832303926308,random-16,random-15
3,5,0.9958079427839396,random-16,random-15
3,6,0.9969639497318007,random-16,random-15
3,3,0.9963713336690596,random-16,random-15
3,9,0.9964800762079494,random-16,random-15
3,8,0.9953925778191787,random-16,random-15
3,10,0.9816456458882854,random-16,random-15
6,2,0.9972044637097097,random-16,random-15
6,4,0.9974365413398842,random-16,random-15
6,1,0.9994332198095643,random-16,random-15
6,7,0.9965847874188798,random-16,random-15
6,5,0.9973240328753805,random-16,random-15
6,3,0.9969639497318007,random-16,random-15
6,6,0.9975822799715895,random-16,random-15
6,9,0.9975061624206365,random-16,random-15
6,8,0.9975647900838243,random-16,random-15
6,10,0.995913783489446,random-16,random-15
9,2,0.9964827007591939,random-16,random-15
9,4,0.9961717790487981,random-16,random-15
9,1,0.9996453317715716,random-16,random-15
9,7,0.9923607947460923,random-16,random-15
9,5,0.9967919071361346,random-16,random-15
9,3,0.9964800762079494,random-16,random-15
9,6,0.9975061624206365,random-16,random-15
9,9,0.9981004857555336,random-16,random-15
9,8,0.9972778331920124,random-16,random-15
9,10,0.9871247511864146,random-16,random-15
8,2,0.9968554417678869,random-16,random-15
8,4,0.995059665481101,random-16,random-15
8,1,0.9996457692395249,random-16,random-15
8,7,0.9936032290052839,random-16,random-15
8,5,0.9963764060265443,random-16,random-15
8,3,0.9953925778191787,random-16,random-15
8,6,0.9975647900838243,random-16,random-15
8,9,0.9972778331920124,random-16,random-15
8,8,0.9969647034340587,random-16,random-15
8,10,0.989610453272852,random-16,random-15
10,2,0.9944177183513001,random-16,random-15
10,4,0.9877770375003262,random-16,random-15
10,1,0.999435613336113,random-16,random-15
10,7,0.9948036779899891,random-16,random-15
10,5,0.986783716951619,random-16,random-15
10,3,0.9816456458882854,random-16,random-15
10,6,0.995913783489446,random-16,random-15
10,9,0.9871247511864146,random-16,random-15
10,8,0.989610453272852,random-16,random-15
10,10,0.9972784070228593,random-16,random-15
2,4,0.9986528386540114,random-32,random-31
2,1,0.9995499445241018,random-32,random-31
2,7,0.9987651929482995,random-32,random-31
2,5,0.9948393300105679,random-32,random-31
2,2,0.9988550601800461,random-32,random-31
2,3,0.9966318071090547,random-32,random-31
2,6,0.9987534744897294,random-32,random-31
2,9,0.9861495695983004,random-32,random-31
2,8,0.9948411355758667,random-32,random-31
2,10,0.9966470933950218,random-32,random-31
4,2,0.9986528386540114,random-32,random-31
4,1,0.9996464563373122,random-32,random-31
4,7,0.9983394169617837,random-32,random-31
4,5,0.9940746076627056,random-32,random-31
4,3,0.992494375377957,random-32,random-31
4,6,0.9990576358405371,random-32,random-31
4,4,0.9965855201466757,random-32,random-31
4,9,0.9739045874803617,random-32,random-31
4,8,0.9725273936384858,random-32,random-31
4,10,0.9928759535843052,random-32,random-31
1,2,0.9995499445241018,random-32,random-31
1,4,0.9996464563373122,random-32,random-31
1,7,0.9996559881878373,random-32,random-31
1,5,0.9995729127766529,random-32,random-31
1,3,0.9996083301748363,random-32,random-31
1,6,0.9996075183840861,random-32,random-31
1,1,0.9996315501458877,random-32,random-31
1,9,0.9993655209441824,random-32,random-31
1,8,0.9995741588557172,random-32,random-31
1,10,0.9995114215314391,random-32,random-31
7,2,0.9987651929482995,random-32,random-31
7,4,0.9983394169617837,random-32,random-31
7,1,0.9996559881878373,random-32,random-31
7,5,0.9958991431723078,random-32,random-31
7,3,0.9962038810599965,random-32,random-31
7,6,0.9992386089979517,random-32,random-31
7,7,0.9993940761115795,random-32,random-31
7,9,0.9816051941575502,random-32,random-31
7,8,0.9911583094980102,random-32,random-31
7,10,0.9934000607425942,random-32,random-31
5,2,0.9948393300105679,random-32,random-31
5,4,0.9940746076627056,random-32,random-31
5,1,0.9995729127766529,random-32,random-31
5,7,0.9958991431723078,random-32,random-31
5,3,0.9947471734351755,random-32,random-31
5,6,0.9984095228193219,random-32,random-31
5,5,0.9967040998538064,random-32,random-31
5,9,0.9901215949651674,random-32,random-31
5,8,0.9918225028376542,random-32,random-31
5,10,0.9862984530218774,random-32,random-31
3,2,0.9966318071090547,random-32,random-31
3,4,0.992494375377957,random-32,random-31
3,1,0.9996083301748363,random-32,random-31
3,7,0.9962038810599965,random-32,random-31
3,5,0.9947471734351755,random-32,random-31
3,6,0.9987352351920472,random-32,random-31
3,9,0.9818687011941808,random-32,random-31
3,3,0.9934787884400688,random-32,random-31
3,8,0.9869480896807675,random-32,random-31
3,10,0.9871585726472377,random-32,random-31
6,2,0.9987534744897294,random-32,random-31
6,4,0.9990576358405371,random-32,random-31
6,1,0.9996075183840861,random-32,random-31
6,7,0.9992386089979517,random-32,random-31
6,5,0.9984095228193219,random-32,random-31
6,3,0.9987352351920472,random-32,random-31
6,6,0.9992653970294049,random-32,random-31
6,9,0.9961350114036364,random-32,random-31
6,8,0.9983177656377565,random-32,random-31
6,10,0.9978626931897673,random-32,random-31
9,2,0.9861495695983004,random-32,random-31
9,4,0.9739045874803617,random-32,random-31
9,1,0.9993655209441824,random-32,random-31
9,7,0.9816051941575502,random-32,random-31
9,5,0.9901215949651674,random-32,random-31
9,3,0.9818687011941808,random-32,random-31
9,6,0.9961350114036364,random-32,random-31
9,9,0.9987909238083331,random-32,random-31
9,8,0.9795142274828408,random-32,random-31
9,10,0.9563053496680202,random-32,random-31
8,2,0.9948411355758667,random-32,random-31
8,4,0.9725273936384858,random-32,random-31
8,1,0.9995741588557172,random-32,random-31
8,7,0.9911583094980102,random-32,random-31
8,5,0.9918225028376542,random-32,random-31
8,3,0.9869480896807675,random-32,random-31
8,6,0.9983177656377568,random-32,random-31
8,9,0.9795142274828408,random-32,random-31
8,8,0.9651988920930614,random-32,random-31
8,10,0.9747821973562032,random-32,random-31
10,2,0.9966470933950218,random-32,random-31
10,4,0.9928759535843052,random-32,random-31
10,1,0.9995114215314391,random-32,random-31
10,7,0.9934000607425942,random-32,random-31
10,5,0.9862984530218774,random-32,random-31
10,3,0.9871585726472377,random-32,random-31
10,6,0.9978626931897673,random-32,random-31
10,9,0.9563053496680202,random-32,random-31
10,8,0.9747821973562032,random-32,random-31
10,10,0.9925268371788435,random-32,random-31
2,4,0.9996744830324626,random-26,random-7
2,1,0.9996414098361636,random-26,random-7
2,7,0.9967745328373765,random-26,random-7
2,5,0.9990116575149427,random-26,random-7
2,2,0.9998028148436197,random-26,random-7
2,6,0.9989054441938776,random-26,random-7
2,3,0.9882303859949573,random-26,random-7
2,9,0.9978662706330715,random-26,random-7
2,8,0.9960826448695488,random-26,random-7
2,10,0.9920572179129067,random-26,random-7
4,2,0.9996744830324626,random-26,random-7
4,1,0.9997310846145213,random-26,random-7
4,7,0.9968828365290502,random-26,random-7
4,5,0.9971691028533965,random-26,random-7
4,4,0.9991179659290158,random-26,random-7
4,6,0.9989064534719858,random-26,random-7
4,3,0.9732358249580181,random-26,random-7
4,9,0.9959597082367541,random-26,random-7
4,8,0.9732426389603536,random-26,random-7
4,10,0.9832815994417019,random-26,random-7
1,2,0.9996414098361636,random-26,random-7
1,4,0.9997310846145213,random-26,random-7
1,7,0.9996848530245714,random-26,random-7
1,5,0.999683306058806,random-26,random-7
1,6,0.9995895296556571,random-26,random-7
1,3,0.9993987015466118,random-26,random-7
1,1,0.9996800450850051,random-26,random-7
1,9,0.9997118862630604,random-26,random-7
1,8,0.999603134109526,random-26,random-7
1,10,0.9992716707508106,random-26,random-7
7,2,0.9967745328373765,random-26,random-7
7,4,0.9968828365290502,random-26,random-7
7,1,0.9996848530245714,random-26,random-7
7,5,0.9945037632550299,random-26,random-7
7,6,0.9982130712580238,random-26,random-7
7,3,0.9836166457070992,random-26,random-7
7,7,0.9975026949074887,random-26,random-7
7,9,0.9974220685887397,random-26,random-7
7,8,0.984479646078516,random-26,random-7
7,10,0.9715366008529377,random-26,random-7
5,2,0.9990116575149427,random-26,random-7
5,4,0.9971691028533965,random-26,random-7
5,1,0.999683306058806,random-26,random-7
5,7,0.9945037632550299,random-26,random-7
5,6,0.9986616821001025,random-26,random-7
5,3,0.9793080266874428,random-26,random-7
5,5,0.9968930023685021,random-26,random-7
5,9,0.9943615693111592,random-26,random-7
5,8,0.9885112082172668,random-26,random-7
5,10,0.9843124141409536,random-26,random-7
6,2,0.9989054441938776,random-26,random-7
6,4,0.9989064534719858,random-26,random-7
6,1,0.9995895296556571,random-26,random-7
6,7,0.9982130712580238,random-26,random-7
6,5,0.9986616821001025,random-26,random-7
6,3,0.9953336491516832,random-26,random-7
6,6,0.9988937149729321,random-26,random-7
6,9,0.998513186576093,random-26,random-7
6,8,0.997707465581993,random-26,random-7
6,10,0.9952501467775441,random-26,random-7
3,2,0.9882303859949573,random-26,random-7
3,4,0.9732358249580181,random-26,random-7
3,1,0.9993987015466118,random-26,random-7
3,7,0.9836166457070992,random-26,random-7
3,5,0.9793080266874428,random-26,random-7
3,6,0.9953336491516832,random-26,random-7
3,3,0.96976713211192,random-26,random-7
3,9,0.9775734795208215,random-26,random-7
3,8,0.9602564078226663,random-26,random-7
3,10,0.9494596446772959,random-26,random-7
9,2,0.9978662706330715,random-26,random-7
9,4,0.9959597082367541,random-26,random-7
9,1,0.9997118862630604,random-26,random-7
9,7,0.9974220685887397,random-26,random-7
9,5,0.9943615693111592,random-26,random-7
9,6,0.998513186576093,random-26,random-7
9,3,0.9775734795208215,random-26,random-7
9,9,0.9974776351740839,random-26,random-7
9,8,0.9722808714716343,random-26,random-7
9,10,0.9683002302728909,random-26,random-7
8,2,0.9960826448695489,random-26,random-7
8,4,0.9732426389603536,random-26,random-7
8,1,0.999603134109526,random-26,random-7
8,7,0.984479646078516,random-26,random-7
8,5,0.9885112082172668,random-26,random-7
8,6,0.997707465581993,random-26,random-7
8,3,0.9602564078226663,random-26,random-7
8,9,0.9722808714716343,random-26,random-7
8,8,0.9567143422660827,random-26,random-7
8,10,0.9783426543010001,random-26,random-7
10,2,0.9920572179129067,random-26,random-7
10,4,0.9832815994417019,random-26,random-7
10,1,0.9992716707508106,random-26,random-7
10,7,0.9715366008529377,random-26,random-7
10,5,0.9843124141409536,random-26,random-7
10,6,0.9952501467775441,random-26,random-7
10,3,0.9494596446772959,random-26,random-7
10,9,0.9683002302728909,random-26,random-7
10,8,0.9783426543010001,random-26,random-7
10,10,0.9926392550060369,random-26,random-7
2,4,0.9986143863738085,random-16,random-14
2,1,0.9995689070989887,random-16,random-14
2,7,0.9973714141334098,random-16,random-14
2,5,0.9950588568017893,random-16,random-14
2,2,0.9994274838045727,random-16,random-14
2,3,0.9954160392016111,random-16,random-14
2,6,0.9962681900873954,random-16,random-14
2,9,0.999444709065945,random-16,random-14
2,8,0.9978376127522891,random-16,random-14
2,10,0.9974387980192229,random-16,random-14
4,2,0.9986143863738085,random-16,random-14
4,1,0.9995757928060713,random-16,random-14
4,7,0.9925556130935123,random-16,random-14
4,5,0.9939145592875895,random-16,random-14
4,3,0.9891704292977312,random-16,random-14
4,6,0.9952088225202587,random-16,random-14
4,4,0.9903000960519167,random-16,random-14
4,9,0.9960376851663011,random-16,random-14
4,8,0.9859187736420051,random-16,random-14
4,10,0.9911930809530114,random-16,random-14
1,2,0.9995689070989887,random-16,random-14
1,4,0.9995757928060713,random-16,random-14
1,7,0.9994651433299923,random-16,random-14
1,5,0.999407083484213,random-16,random-14
1,3,0.9994553790355364,random-16,random-14
1,6,0.9991077001216273,random-16,random-14
1,1,0.9995504878967219,random-16,random-14
1,9,0.999597042242638,random-16,random-14
1,8,0.9995299643426349,random-16,random-14
1,10,0.9994680369312303,random-16,random-14
7,2,0.9973714141334098,random-16,random-14
7,4,0.9925556130935123,random-16,random-14
7,1,0.9994651433299923,random-16,random-14
7,5,0.9846989352581277,random-16,random-14
7,3,0.9851210114978808,random-16,random-14
7,6,0.9951398433446673,random-16,random-14
7,7,0.9972137211223344,random-16,random-14
7,9,0.9955511076333062,random-16,random-14
7,8,0.9964302912541267,random-16,random-14
7,10,0.9976436558299093,random-16,random-14
5,2,0.9950588568017893,random-16,random-14
5,4,0.9939145592875895,random-16,random-14
5,1,0.999407083484213,random-16,random-14
5,7,0.9846989352581277,random-16,random-14
5,5,0.9951327415713155,random-16,random-14
5,3,0.9920953782846504,random-16,random-14
5,6,0.9934937101907821,random-16,random-14
5,9,0.9942147672981481,random-16,random-14
5,8,0.985399519098668,random-16,random-14
5,10,0.9834214143951334,random-16,random-14
3,2,0.9954160392016115,random-16,random-14
3,4,0.9891704292977312,random-16,random-14
3,1,0.9994553790355364,random-16,random-14
3,7,0.9851210114978808,random-16,random-14
3,5,0.9920953782846504,random-16,random-14
3,6,0.9939192287996861,random-16,random-14
3,3,0.9892192494513834,random-16,random-14
3,9,0.9912084535908242,random-16,random-14
3,8,0.9826878279814468,random-16,random-14
3,10,0.9832608065137312,random-16,random-14
6,2,0.9962681900873954,random-16,random-14
6,4,0.9952088225202587,random-16,random-14
6,1,0.9991077001216273,random-16,random-14
6,7,0.9951398433446673,random-16,random-14
6,5,0.9934937101907821,random-16,random-14
6,3,0.9939192287996861,random-16,random-14
6,6,0.9954587835166948,random-16,random-14
6,9,0.9955723657477755,random-16,random-14
6,8,0.9951510042039025,random-16,random-14
6,10,0.995097294773144,random-16,random-14
9,2,0.999444709065945,random-16,random-14
9,4,0.9960376851663011,random-16,random-14
9,1,0.999597042242638,random-16,random-14
9,7,0.9955511076333062,random-16,random-14
9,5,0.9942147672981481,random-16,random-14
9,3,0.9912084535908242,random-16,random-14
9,6,0.9955723657477755,random-16,random-14
9,8,0.9933330902319842,random-16,random-14
9,9,0.9997545742481155,random-16,random-14
9,10,0.9951931065187677,random-16,random-14
8,2,0.9978376127522891,random-16,random-14
8,4,0.9859187736420052,random-16,random-14
8,1,0.9995299643426349,random-16,random-14
8,7,0.996430291254127,random-16,random-14
8,5,0.985399519098668,random-16,random-14
8,3,0.9826878279814468,random-16,random-14
8,6,0.9951510042039025,random-16,random-14
8,9,0.9933330902319842,random-16,random-14
8,8,0.9947632812033257,random-16,random-14
8,10,0.9972872503610368,random-16,random-14
10,2,0.9974387980192226,random-16,random-14
10,4,0.9911930809530114,random-16,random-14
10,1,0.9994680369312303,random-16,random-14
10,7,0.9976436558299093,random-16,random-14
10,5,0.9834214143951334,random-16,random-14
10,3,0.9832608065137312,random-16,random-14
10,6,0.995097294773144,random-16,random-14
10,9,0.9951931065187676,random-16,random-14
10,8,0.9972872503610368,random-16,random-14
10,10,0.9985476384259753,random-16,random-14
2,4,0.9977959339467046,random-32,random-30
2,1,0.9995051377266098,random-32,random-30
2,7,0.9980463708099053,random-32,random-30
2,5,0.9897315057505909,random-32,random-30
2,2,0.998161299815904,random-32,random-30
2,6,0.9992494803713657,random-32,random-30
2,3,0.9963334109332316,random-32,random-30
2,9,0.9972190294309494,random-32,random-30
2,8,0.9969721384325391,random-32,random-30
2,10,0.9957637163838573,random-32,random-30
4,2,0.9977959339467046,random-32,random-30
4,1,0.9995536343724872,random-32,random-30
4,7,0.9977832492792525,random-32,random-30
4,5,0.9928868060554934,random-32,random-30
4,6,0.999416489994766,random-32,random-30
4,3,0.9931746830979631,random-32,random-30
4,4,0.993055722206547,random-32,random-30
4,9,0.9932975861009546,random-32,random-30
4,8,0.9886946115447262,random-32,random-30
4,10,0.9942716293463216,random-32,random-30
1,2,0.9995051377266098,random-32,random-30
1,4,0.9995536343724872,random-32,random-30
1,7,0.9995657626079913,random-32,random-30
1,5,0.9991647378069225,random-32,random-30
1,6,0.9995200874038132,random-32,random-30
1,3,0.9995080392729849,random-32,random-30
1,1,0.999508704700304,random-32,random-30
1,9,0.9995500335949279,random-32,random-30
1,8,0.9995460659038029,random-32,random-30
1,10,0.9995100747600316,random-32,random-30
7,2,0.9980463708099053,random-32,random-30
7,4,0.9977832492792525,random-32,random-30
7,1,0.9995657626079913,random-32,random-30
7,5,0.9937168444824264,random-32,random-30
7,6,0.9994391714621802,random-32,random-30
7,3,0.9970135005848478,random-32,random-30
7,7,0.9995180586732599,random-32,random-30
7,9,0.9986468942859658,random-32,random-30
7,8,0.997571849048417,random-32,random-30
7,10,0.9978928685226324,random-32,random-30
5,2,0.9897315057505909,random-32,random-30
5,4,0.9928868060554934,random-32,random-30
5,1,0.9991647378069225,random-32,random-30
5,7,0.9937168444824264,random-32,random-30
5,6,0.9953600942262982,random-32,random-30
5,5,0.9976945487025531,random-32,random-30
5,3,0.9932463145979215,random-32,random-30
5,9,0.9960666575969632,random-32,random-30
5,8,0.9953732805594774,random-32,random-30
5,10,0.9970198084910712,random-32,random-30
6,2,0.9992494803713657,random-32,random-30
6,4,0.999416489994766,random-32,random-30
6,1,0.9995200874038132,random-32,random-30
6,7,0.9994391714621802,random-32,random-30
6,5,0.9953600942262982,random-32,random-30
6,3,0.9988194154287372,random-32,random-30
6,6,0.9995785910176991,random-32,random-30
6,9,0.9992623301919484,random-32,random-30
6,8,0.9992139824526037,random-32,random-30
6,10,0.9986064896353718,random-32,random-30
3,2,0.9963334109332316,random-32,random-30
3,4,0.9931746830979631,random-32,random-30
3,1,0.9995080392729849,random-32,random-30
3,7,0.9970135005848476,random-32,random-30
3,5,0.9932463145979215,random-32,random-30
3,6,0.9988194154287372,random-32,random-30
3,9,0.9955002518412426,random-32,random-30
3,3,0.994623985742066,random-32,random-30
3,8,0.9937272684136699,random-32,random-30
3,10,0.9959312964467173,random-32,random-30
9,2,0.9972190294309494,random-32,random-30
9,4,0.9932975861009546,random-32,random-30
9,1,0.9995500335949279,random-32,random-30
9,7,0.9986468942859658,random-32,random-30
9,5,0.9960666575969632,random-32,random-30
9,6,0.9992623301919484,random-32,random-30
9,3,0.9955002518412426,random-32,random-30
9,9,0.997589672359458,random-32,random-30
9,8,0.9947767835201248,random-32,random-30
9,10,0.9981495393845223,random-32,random-30
8,2,0.9969721384325391,random-32,random-30
8,4,0.9886946115447262,random-32,random-30
8,1,0.9995460659038029,random-32,random-30
8,7,0.997571849048417,random-32,random-30
8,5,0.9953732805594774,random-32,random-30
8,6,0.9992139824526037,random-32,random-30
8,3,0.9937272684136699,random-32,random-30
8,9,0.9947767835201248,random-32,random-30
8,8,0.9904030268933233,random-32,random-30
8,10,0.996521434741884,random-32,random-30
10,2,0.9957637163838573,random-32,random-30
10,4,0.9942716293463216,random-32,random-30
10,1,0.9995100747600316,random-32,random-30
10,7,0.9978928685226324,random-32,random-30
10,5,0.9970198084910713,random-32,random-30
10,6,0.9986064896353718,random-32,random-30
10,3,0.9959312964467173,random-32,random-30
10,9,0.9981495393845223,random-32,random-30
10,8,0.996521434741884,random-32,random-30
10,10,0.9989487954964493,random-32,random-30
2,4,0.9980783379703881,random-26,random-6
2,1,0.9991266523573701,random-26,random-6
2,7,0.9959417074215646,random-26,random-6
2,5,0.9930003553597327,random-26,random-6
2,2,0.998670763806521,random-26,random-6
2,6,0.9980793778185614,random-26,random-6
2,3,0.9911512644943347,random-26,random-6
2,9,0.9984975467032982,random-26,random-6
2,8,0.9976291415389051,random-26,random-6
2,10,0.988068987326566,random-26,random-6
4,2,0.9980783379703881,random-26,random-6
4,1,0.9991626934665236,random-26,random-6
4,7,0.991185667625181,random-26,random-6
4,5,0.9898975989693103,random-26,random-6
4,4,0.9913877432521301,random-26,random-6
4,6,0.9988379881815498,random-26,random-6
4,3,0.9705481529464051,random-26,random-6
4,9,0.9933837011116592,random-26,random-6
4,8,0.9926687153159806,random-26,random-6
4,10,0.9867149653470861,random-26,random-6
1,2,0.9991266523573701,random-26,random-6
1,4,0.9991626934665236,random-26,random-6
1,7,0.9990878834685523,random-26,random-6
1,5,0.9986659453994731,random-26,random-6
1,6,0.9990114164108564,random-26,random-6
1,3,0.998780492232277,random-26,random-6
1,1,0.9991324150690414,random-26,random-6
1,9,0.9991522848669705,random-26,random-6
1,8,0.9991527633546157,random-26,random-6
1,10,0.9987695044251595,random-26,random-6
7,2,0.9959417074215646,random-26,random-6
7,4,0.991185667625181,random-26,random-6
7,1,0.9990878834685523,random-26,random-6
7,5,0.9808277256777111,random-26,random-6
7,6,0.9983512040791279,random-26,random-6
7,3,0.9734300124952548,random-26,random-6
7,7,0.991214888203648,random-26,random-6
7,9,0.9904504955220554,random-26,random-6
7,8,0.9919821226228833,random-26,random-6
7,10,0.9844652333706451,random-26,random-6
5,2,0.9930003553597327,random-26,random-6
5,4,0.9898975989693103,random-26,random-6
5,1,0.9986659453994731,random-26,random-6
5,7,0.9808277256777111,random-26,random-6
5,6,0.9935321501379623,random-26,random-6
5,3,0.9832901559198698,random-26,random-6
5,5,0.9951751150439146,random-26,random-6
5,9,0.9931993762381042,random-26,random-6
5,8,0.9861601665003148,random-26,random-6
5,10,0.9575608715629436,random-26,random-6
6,2,0.9980793778185614,random-26,random-6
6,4,0.9988379881815498,random-26,random-6
6,1,0.9990114164108564,random-26,random-6
6,7,0.9983512040791279,random-26,random-6
6,5,0.9935321501379623,random-26,random-6
6,3,0.9947984585210847,random-26,random-6
6,6,0.9989316100530382,random-26,random-6
6,9,0.9986202120173255,random-26,random-6
6,8,0.9988086284089405,random-26,random-6
6,10,0.996289714589977,random-26,random-6
3,2,0.9911512644943347,random-26,random-6
3,4,0.9705481529464051,random-26,random-6
3,1,0.998780492232277,random-26,random-6
3,7,0.9734300124952548,random-26,random-6
3,5,0.9832901559198698,random-26,random-6
3,6,0.9947984585210847,random-26,random-6
3,3,0.9692390619997234,random-26,random-6
3,9,0.9765647131578941,random-26,random-6
3,8,0.9697909700427376,random-26,random-6
3,10,0.9516576904265721,random-26,random-6
9,2,0.9984975467032982,random-26,random-6
9,4,0.9933837011116592,random-26,random-6
9,1,0.9991522848669705,random-26,random-6
9,7,0.9904504955220554,random-26,random-6
9,5,0.9931993762381042,random-26,random-6
9,6,0.9986202120173255,random-26,random-6
9,3,0.9765647131578941,random-26,random-6
9,8,0.9919402741050848,random-26,random-6
9,9,0.9975094452371857,random-26,random-6
9,10,0.9752793594294829,random-26,random-6
8,2,0.9976291415389051,random-26,random-6
8,4,0.9926687153159806,random-26,random-6
8,1,0.9991527633546157,random-26,random-6
8,7,0.9919821226228833,random-26,random-6
8,5,0.9861601665003148,random-26,random-6
8,6,0.9988086284089405,random-26,random-6
8,3,0.9697909700427376,random-26,random-6
8,9,0.9919402741050848,random-26,random-6
8,8,0.9939455558849222,random-26,random-6
8,10,0.9884739742295631,random-26,random-6
10,2,0.988068987326566,random-26,random-6
10,4,0.9867149653470861,random-26,random-6
10,1,0.9987695044251595,random-26,random-6
10,7,0.9844652333706451,random-26,random-6
10,5,0.9575608715629436,random-26,random-6
10,6,0.996289714589977,random-26,random-6
10,3,0.9516576904265719,random-26,random-6
10,9,0.9752793594294829,random-26,random-6
10,8,0.9884739742295631,random-26,random-6
10,10,0.9955931246916052,random-26,random-6
2,4,0.9978595290733228,random-16,random-13
2,1,0.9996164662517694,random-16,random-13
2,7,0.9997282288670507,random-16,random-13
2,5,0.9957339195447384,random-16,random-13
2,2,0.9998663552065016,random-16,random-13
2,3,0.9911058068837246,random-16,random-13
2,6,0.9979570590372019,random-16,random-13
2,9,0.9987102117342488,random-16,random-13
2,8,0.9980555921785579,random-16,random-13
2,10,0.9935250058865227,random-16,random-13
4,2,0.9978595290733228,random-16,random-13
4,1,0.9995883158840474,random-16,random-13
4,7,0.9941805463521112,random-16,random-13
4,5,0.9920742296582518,random-16,random-13
4,3,0.9763239777890493,random-16,random-13
4,6,0.9968834404226445,random-16,random-13
4,4,0.9759102060580982,random-16,random-13
4,9,0.9901681478380784,random-16,random-13
4,8,0.9769074459560834,random-16,random-13
4,10,0.9713127776317491,random-16,random-13
1,2,0.9996164662517694,random-16,random-13
1,4,0.9995883158840474,random-16,random-13
1,7,0.9996082352476623,random-16,random-13
1,5,0.9994936964003277,random-16,random-13
1,3,0.9993247331860204,random-16,random-13
1,6,0.9993987728384084,random-16,random-13
1,1,0.9995957580493808,random-16,random-13
1,9,0.999616321073062,random-16,random-13
1,8,0.9995628963469191,random-16,random-13
1,10,0.9993195065099023,random-16,random-13
7,2,0.9997282288670507,random-16,random-13
7,4,0.9941805463521112,random-16,random-13
7,1,0.9996082352476623,random-16,random-13
7,5,0.9926286304377674,random-16,random-13
7,3,0.983348129603218,random-16,random-13
7,6,0.9975520201564331,random-16,random-13
7,7,0.9996148267807311,random-16,random-13
7,9,0.9967187962471735,random-16,random-13
7,8,0.9959888530760914,random-16,random-13
7,10,0.9895075581477946,random-16,random-13
5,2,0.9957339195447384,random-16,random-13
5,4,0.9920742296582518,random-16,random-13
5,1,0.9994936964003277,random-16,random-13
5,7,0.9926286304377674,random-16,random-13
5,5,0.9951884682175546,random-16,random-13
5,3,0.986775989861091,random-16,random-13
5,6,0.9961227744827429,random-16,random-13
5,9,0.9955408215361327,random-16,random-13
5,8,0.9866333292290721,random-16,random-13
5,10,0.9728385356626844,random-16,random-13
3,2,0.9911058068837246,random-16,random-13
3,4,0.9763239777890493,random-16,random-13
3,1,0.9993247331860204,random-16,random-13
3,7,0.983348129603218,random-16,random-13
3,5,0.986775989861091,random-16,random-13
3,6,0.9944844102856412,random-16,random-13
3,3,0.9768969601475983,random-16,random-13
3,9,0.9826888987006434,random-16,random-13
3,8,0.9716765292490028,random-16,random-13
3,10,0.9588413699022468,random-16,random-13
6,2,0.9979570590372019,random-16,random-13
6,4,0.9968834404226445,random-16,random-13
6,1,0.9993987728384084,random-16,random-13
6,7,0.9975520201564331,random-16,random-13
6,5,0.9961227744827429,random-16,random-13
6,3,0.9944844102856412,random-16,random-13
6,6,0.9974308764293303,random-16,random-13
6,9,0.9972175940837877,random-16,random-13
6,8,0.9968669017865925,random-16,random-13
6,10,0.9949705591303876,random-16,random-13
9,2,0.9987102117342488,random-16,random-13
9,4,0.9901681478380784,random-16,random-13
9,1,0.999616321073062,random-16,random-13
9,7,0.9967187962471735,random-16,random-13
9,5,0.9955408215361327,random-16,random-13
9,3,0.9826888987006434,random-16,random-13
9,6,0.9972175940837877,random-16,random-13
9,9,0.9972033456253269,random-16,random-13
9,8,0.986545801912327,random-16,random-13
9,10,0.975177507044116,random-16,random-13
8,2,0.9980555921785579,random-16,random-13
8,4,0.9769074459560834,random-16,random-13
8,1,0.9995628963469191,random-16,random-13
8,7,0.9959888530760914,random-16,random-13
8,5,0.9866333292290721,random-16,random-13
8,3,0.9716765292490028,random-16,random-13
8,6,0.9968669017865925,random-16,random-13
8,9,0.986545801912327,random-16,random-13
8,8,0.9875586073606453,random-16,random-13
8,10,0.9852548400693013,random-16,random-13
10,2,0.9935250058865227,random-16,random-13
10,4,0.9713127776317491,random-16,random-13
10,1,0.9993195065099023,random-16,random-13
10,7,0.9895075581477946,random-16,random-13
10,5,0.9728385356626844,random-16,random-13
10,3,0.9588413699022468,random-16,random-13
10,6,0.9949705591303876,random-16,random-13
10,9,0.975177507044116,random-16,random-13
10,8,0.9852548400693013,random-16,random-13
10,10,0.9881356148887616,random-16,random-13
2,4,0.988780233182524,random-32,random-29
